1259	9960	0.63429415
1259	11582	0.61903346
1260	12316	0.7734668
1260	9593	0.6968983
1260	7556	0.6758904
1260	8592	0.640752
1260	9825	0.6335476
1261	9313	0.7582702
1261	11428	0.63243306
1261	12448	0.61951697
1261	9967	0.5774394
1262	7469	0.6068454
1262	11685	0.49120584
1262	6916	0.46831417
1262	6514	0.4550186
1262	9377	0.44414327
1263	12777	0.5734312
1263	9313	0.5692372
1263	9783	0.48084775
1263	12162	0.39596707
1263	6833	0.3795451
1264	9931	0.6962981
1264	9973	0.6644562
1264	9650	0.65589064
1264	10404	0.6410621
1264	8591	0.64031917
1265	10710	0.6393194
1265	6845	0.5949817
1265	6836	0.5783872
1265	8763	0.57465374
1265	11217	0.54899585
1266	6665	0.80282843
1266	9313	0.76513475
1266	6215	0.67205894
1266	10677	0.6550022
1266	6666	0.6506184
1267	6381	0.68476903
1267	8343	0.64732707
1267	12327	0.6453806
1267	9812	0.63133794
1267	6759	0.62966686
1268	10572	0.6530049
1268	10699	0.6097764
1268	8723	0.60568887
1268	11533	0.57320714
1268	6709	0.571632
1269	12356	0.76544255
1269	9510	0.7025555
1269	7374	0.7015488
1269	9735	0.6784248
1269	9307	0.6605231
1270	9504	0.73419315
1270	8665	0.6107618
1270	9616	0.6005376
1270	7623	0.59882504
1270	8425	0.5692668
1271	12417	0.6843488
1271	9439	0.682309
1271	11507	0.6815749
1271	9742	0.68051815
1271	8791	0.6608388
1272	12149	0.6553111
1272	6189	0.6318966
1272	6187	0.62782604
1272	9165	0.60998714
1272	6774	0.569717
1275	9743	0.82091606
1275	12316	0.7712551
1275	6685	0.70656365
1275	9510	0.7004884
1275	7224	0.6717527
1276	6215	0.66799736
1276	6258	0.6571551
1276	12197	0.6567522
1276	7424	0.6450909
1276	7175	0.64149976
1277	11888	0.68910295
1277	10645	0.65491813
1277	6587	0.65153134
1277	8417	0.6387724
1277	7888	0.63305694
1278	7300	0.68268406
1278	8541	0.6587771
1278	7285	0.65646213
1278	12441	0.6497927
1278	7347	0.649484
1279	12356	0.7672504
1279	9220	0.6657463
1279	10672	0.65971524
1279	9556	0.65082496
1279	6234	0.648924
1280	6324	0.64148176
1280	6330	0.63873506
1280	9182	0.6354091
1280	6306	0.625647
1280	6305	0.6114891
1281	8442	0.63107586
1281	11913	0.62138265
1281	6765	0.5954659
1281	10071	0.5734585
1281	9228	0.54300684
1282	9757	0.6874057
1282	8948	0.6243111
1282	10483	0.62012774
1282	9942	0.61723053
1282	10885	0.6154614
1283	9757	0.6916973
1283	12113	0.6881305
1283	12034	0.6379769
1283	11826	0.61275536
1283	9232	0.60456014
1284	12222	0.67623836
1284	8698	0.66794795
1284	9965	0.64092416
1284	10547	0.6322522
1284	12018	0.63124305
1285	7300	0.6872431
1285	12162	0.6573846
1285	10055	0.65160096
1285	7267	0.6182766
1285	7330	0.6164116
1286	7778	0.67180586
1286	6215	0.6709833
1286	10961	0.64304936
1286	8764	0.6397081
1286	9325	0.6361185
1287	8763	0.636836
1287	9184	0.61985964
1287	10154	0.5985988
1287	6756	0.5373953
1287	10161	0.50095135
1288	12660	0.73053813
1288	6316	0.7149404
1288	11357	0.712527
1288	9510	0.7030486
1288	9368	0.6616334
1289	8707	0.6853893
1289	8752	0.6815022
1289	12222	0.6759604
1289	8587	0.6587801
1289	7347	0.65572464
1290	12316	0.7720048
1290	11002	0.6711082
1290	9472	0.6490942
1290	10198	0.62982374
1290	8670	0.628436
1291	9510	0.7026617
1291	11832	0.70258564
1291	7374	0.70194876
1291	12205	0.68806046
1291	9472	0.65455395
1292	10960	0.66034836
1292	8600	0.6501294
1292	8599	0.6334691
1292	11082	0.6278217
1292	9185	0.6263545
1293	9757	0.69266
1293	10037	0.6282292
1293	10036	0.6219002
1293	11142	0.60560125
1293	6933	0.59928566
1294	9960	0.6508978
1294	9082	0.6497745
1294	12277	0.6358007
1294	12448	0.6097849
1294	8447	0.6053641
1296	12205	0.6875864
1296	9742	0.6796177
1296	12222	0.67469835
1296	6215	0.6713207
1296	7859	0.65565664
1298	8393	0.6449429
1298	7482	0.6196118
1298	9926	0.61692226
1298	9532	0.5947954
1298	7995	0.58941925
1299	10710	0.6171746
1299	9472	0.61042434
1299	9590	0.6039939
1299	7217	0.6035133
1299	8458	0.59314895
1300	9593	0.68135417
1300	12245	0.66024345
1300	6255	0.64705825
1300	11045	0.64479274
1300	6279	0.6426299
1301	9960	0.5463399
1301	10952	0.5365429
1301	12075	0.5290059
1301	10962	0.52405113
1301	7187	0.49621132
1302	12369	0.6763128
1302	7224	0.6723125
1302	9575	0.63843006
1302	10198	0.6329891
1302	11908	0.6219405
1303	9924	0.6114274
1303	9565	0.60675836
1303	8187	0.5917678
1303	8366	0.5746796
1303	7368	0.56335837
1304	11507	0.6815297
1304	6822	0.64649415
1304	12557	0.6358137
1304	11619	0.62626636
1304	6828	0.6240254
1305	11604	0.7178623
1305	9510	0.7032718
1305	8450	0.6849958
1305	7224	0.6740705
1305	8563	0.67205536
1306	7854	0.6577913
1306	6833	0.6340822
1306	9973	0.6314825
1306	9590	0.62907743
1306	6258	0.6279618
1307	11357	0.71274614
1307	12245	0.6788957
1307	11002	0.6782769
1307	9973	0.6674831
1307	10994	0.64169633
1308	6789	0.7045161
1308	8468	0.6849079
1308	7316	0.6607556
1308	6448	0.6565766
1308	8470	0.65580684
1309	7323	0.68238235
1309	10003	0.6490166
1309	10815	0.6306896
1309	7247	0.6257943
1309	6226	0.59315157
1310	9833	0.6228852
1310	8752	0.6214308
1310	9306	0.6034999
1310	11084	0.6020647
1310	9307	0.592796
1311	11012	0.7206001
1311	12727	0.64817256
1311	7475	0.6326251
1311	11600	0.62685275
1311	8945	0.625791
1312	6664	0.72215277
1312	9593	0.70049596
1312	6832	0.6742378
1312	10689	0.65803343
1312	12477	0.65612966
1313	10962	0.6856339
1313	10710	0.67093635
1313	6430	0.66502595
1313	8791	0.6534287
1313	9615	0.63175315
1314	6316	0.7072564
1314	12222	0.67264724
1314	10960	0.6587085
1314	9715	0.65351033
1314	6916	0.6449271
1315	8781	0.5617222
1315	10134	0.51510704
1315	11395	0.5095497
1315	12277	0.49972996
1315	7450	0.49269292
1316	9313	0.7647258
1316	11893	0.67398876
1316	12133	0.6606405
1316	12277	0.65560454
1316	7722	0.6480048
1317	11357	0.70731074
1317	6306	0.62618136
1317	6336	0.61569834
1317	6334	0.6141106
1317	6317	0.60790676
1318	11635	0.532061
1318	9762	0.44061974
1318	9083	0.4194525
1318	7282	0.40290466
1318	9760	0.38484016
1319	10371	0.6726893
1319	10974	0.6522335
1319	6577	0.6483932
1319	6509	0.646451
1319	9833	0.62986594
1320	9593	0.7001905
1320	6381	0.6878293
1320	11163	0.6418535
1320	8928	0.6355941
1320	9222	0.6319326
1321	6685	0.68859655
1321	7857	0.64234525
1321	9973	0.63494694
1321	8591	0.6220541
1321	10404	0.6213954
1322	8468	0.6897961
1322	8467	0.68425786
1322	7218	0.6775865
1322	6462	0.6751321
1322	8469	0.6664611
1323	10961	0.6380869
1323	11520	0.6359097
1323	9208	0.6298581
1323	10815	0.6281324
1323	10691	0.5582545
1324	12222	0.6512073
1324	12783	0.6484415
1324	12878	0.6350771
1324	8082	0.61577535
1324	6323	0.6072176
1325	8429	0.68551475
1325	9973	0.6673683
1325	9556	0.65049875
1325	6936	0.6408129
1325	11316	0.6406842
1326	10420	0.66668105
1326	10568	0.64116746
1326	11891	0.62571365
1326	6220	0.6183677
1326	8201	0.60785824
1327	12434	0.60433346
1327	9359	0.6005043
1327	6215	0.5994654
1327	12783	0.59708214
1327	8587	0.5962189
1328	11395	0.69987774
1328	7323	0.68611544
1328	9960	0.66421974
1328	9565	0.6497159
1328	8343	0.6488601
1329	12690	0.6459293
1329	7226	0.6229803
1329	12597	0.6147721
1329	8447	0.6061562
1329	12275	0.5997902
1330	12356	0.7608656
1330	11888	0.68870807
1330	7224	0.67244893
1330	7778	0.6698927
1330	12494	0.6681236
1331	7469	0.66416365
1331	11357	0.62249476
1331	10999	0.5974062
1331	6886	0.59522945
1331	9595	0.59363914
1332	6430	0.6504844
1332	11893	0.64846975
1332	11720	0.64060885
1332	6752	0.61560285
1332	10438	0.6123268
1333	12041	0.66790795
1333	10606	0.6564724
1333	12268	0.6506528
1333	12602	0.6383698
1333	10026	0.6271254
1334	10026	0.62680674
1334	9913	0.6263414
1334	8379	0.6231557
1334	12432	0.5941578
1334	10181	0.5606553
1336	9857	0.7181641
1336	9304	0.66929626
1336	9472	0.6553527
1336	12831	0.63840973
1336	10935	0.6373334
1337	9744	0.8041496
1337	9745	0.790009
1337	12330	0.7052694
1337	10781	0.66254395
1337	9472	0.6552185
1338	6316	0.7158123
1338	11357	0.7135108
1338	11979	0.70163476
1338	11888	0.6934742
1338	7959	0.652484
1339	12378	0.6447338
1339	10962	0.6015935
1339	9380	0.5905416
1339	11813	0.59002805
1339	12432	0.5721348
1340	9931	0.6983444
1340	10791	0.65618557
1340	9569	0.64692336
1340	8998	0.6390705
1340	6426	0.6364903
1342	12277	0.6538119
1342	12268	0.64936185
1342	11214	0.63702446
1342	12273	0.631169
1342	8665	0.6200894
1343	8707	0.6832068
1343	12222	0.67457634
1343	6365	0.6727068
1343	8587	0.6570548
1343	6366	0.656552
1344	11012	0.6209504
1344	11214	0.53332436
1344	7879	0.48334965
1344	10328	0.33846232
1344	6356	0.33091187
1345	7866	0.80292
1345	9745	0.7897944
1345	12660	0.73082674
1345	9482	0.66643715
1345	9307	0.662203
1346	9313	0.75698113
1346	11357	0.7018943
1346	11382	0.67156833
1346	9855	0.6587606
1346	11334	0.646188
1347	9743	0.7851262
1347	9745	0.7543763
1347	9622	0.75142014
1347	9744	0.7508151
1347	9510	0.6797263
1348	11604	0.7169401
1348	8981	0.649735
1348	7755	0.6494617
1348	9298	0.6393034
1348	9953	0.62978804
1349	7469	0.71510285
1349	10960	0.66120344
1349	7510	0.6474848
1349	7511	0.64353526
1349	6551	0.6315691
1350	11357	0.711136
1350	11979	0.7002705
1350	10404	0.64292026
1350	12831	0.63767195
1350	11643	0.6310349
1351	7791	0.6744055
1351	12133	0.6608404
1351	9441	0.65287775
1351	8981	0.6502029
1351	9342	0.6496241
1352	8327	0.6678781
1352	10588	0.64602727
1352	7592	0.6439312
1352	7510	0.6405665
1352	9701	0.63701427
1354	7374	0.70239055
1354	11122	0.66080457
1354	8476	0.6594383
1354	8587	0.65776366
1354	6574	0.6540178
1355	7791	0.67611796
1355	8563	0.6723843
1355	8413	0.6529443
1355	9129	0.64985996
1355	11985	0.6456579
1356	9622	0.78260285
1356	9209	0.73268634
1356	6183	0.66918826
1356	7722	0.64653563
1356	9211	0.6342933
1357	12316	0.7776024
1357	9742	0.6804767
1357	7778	0.67344165
1357	10791	0.65729165
1357	6805	0.64512503
1358	6955	0.4858048
1358	7745	0.48464796
1358	11679	0.46117538
1358	7717	0.44431853
1358	10091	0.44078588
1359	8752	0.6814632
1359	12878	0.6692147
1359	10970	0.6494434
1359	8856	0.64695525
1359	10967	0.6453381
1361	9622	0.52562034
1361	9928	0.37476245
1361	9989	0.28091726
1361	11041	0.2808491
1361	9479	0.23211914
1362	12067	0.65237087
1362	9472	0.6485964
1362	9436	0.64732146
1362	11160	0.6407768
1362	10672	0.640602
1363	9743	0.809944
1363	9744	0.785617
1363	9745	0.778804
1363	8781	0.7071058
1363	6948	0.6577676
1364	11395	0.697279
1364	10356	0.66697806
1364	11643	0.6307088
1364	6893	0.62373894
1364	9357	0.62360996
1365	7866	0.80171996
1365	12316	0.77571994
1365	6685	0.71061975
1365	7532	0.658511
1365	11600	0.62694585
1366	12378	0.72850025
1366	8707	0.6821793
1366	7510	0.6451349
1366	10967	0.6434291
1366	7511	0.64181
1367	9368	0.6615385
1367	7226	0.6270364
1367	8203	0.6178638
1367	6891	0.60419023
1367	8132	0.5955985
1368	10710	0.67922884
1368	9220	0.6641592
1368	11045	0.65947616
1368	6219	0.6519389
1368	9377	0.6516988
1369	6838	0.7161399
1369	12912	0.6474866
1369	6189	0.64140433
1369	6187	0.6305225
1369	6646	0.6255318
1370	7866	0.80107415
1370	9923	0.7433618
1370	11979	0.6984526
1370	8752	0.6787684
1370	9090	0.6512012
1371	9377	0.6516439
1371	8591	0.64107776
1371	7036	0.6367637
1371	8776	0.6356332
1371	11139	0.6338491
1372	7373	0.6509814
1372	9970	0.6447448
1372	11137	0.6351638
1372	10483	0.63493294
1372	9518	0.6156973
1373	11604	0.69775957
1373	6381	0.62925947
1373	9377	0.6120749
1373	12621	0.60356456
1373	7595	0.55879384
1374	11395	0.69853693
1374	12197	0.6622068
1374	12587	0.65773237
1374	10055	0.6535252
1374	6805	0.6445974
1375	9593	0.6986502
1375	9082	0.6765197
1375	12440	0.67578465
1375	12730	0.67278564
1375	12247	0.66065866
1376	6685	0.70996535
1376	7373	0.64993316
1376	8764	0.6390109
1376	11955	0.6173659
1376	10301	0.6063894
1378	6838	0.71755546
1378	11507	0.6812608
1378	9742	0.6803871
1378	7333	0.669004
1378	7316	0.6658698
1379	9845	0.74935126
1379	7323	0.6861507
1379	10432	0.6649165
1379	9155	0.6588779
1379	10726	0.650106
1381	6215	0.6670572
1381	9638	0.64283794
1381	12327	0.63692594
1381	10483	0.63015854
1381	8144	0.62851995
1382	9622	0.77294594
1382	11049	0.6945833
1382	10432	0.65121543
1382	12222	0.6430554
1382	8791	0.6362
1383	9622	0.78714585
1383	7327	0.71829146
1383	7778	0.670231
1383	11045	0.6547677
1383	9368	0.6540528
1384	10170	0.45799237
1384	6789	0.38707206
1384	8563	0.37312683
1384	8975	0.3629977
1384	11057	0.33618945
1385	7374	0.6930661
1385	9757	0.69015306
1385	7778	0.6674954
1385	9333	0.6653678
1385	8563	0.6631553
1386	11507	0.6812955
1386	7373	0.6517893
1386	9569	0.647802
1386	9501	0.6212077
1386	9943	0.5991215
1388	9857	0.7164472
1388	7224	0.67349654
1388	9220	0.664824
1388	9307	0.66050017
1388	8314	0.6424976
1389	7866	0.7987219
1389	9492	0.6275262
1389	10872	0.6241807
1389	7305	0.6227285
1389	12568	0.59331477
1390	8001	0.6949785
1390	6359	0.6743084
1390	12255	0.651051
1390	7728	0.650138
1390	6876	0.63328725
1391	12378	0.733907
1391	9220	0.6655266
1391	7187	0.648233
1391	8662	0.6368357
1391	9996	0.5977884
1392	9732	0.6165053
1392	8967	0.6148669
1392	10440	0.61411005
1392	11995	0.6127698
1392	10472	0.60617876
1394	12181	0.6157589
1394	9932	0.6098796
1394	8079	0.6078114
1394	12267	0.6036743
1394	7737	0.60245275
1395	9745	0.5377771
1395	9622	0.511868
1395	9744	0.50406575
1395	9845	0.26971003
1395	10432	0.2401697
1397	9923	0.73543245
1397	11012	0.71864116
1397	7327	0.71447104
1397	10862	0.700129
1397	9960	0.6608738
1398	6574	0.654487
1398	11864	0.6455284
1398	12899	0.6411558
1398	6787	0.628965
1399	7226	0.6173834
1399	9472	0.6172506
1399	8140	0.6040912
1399	9492	0.5904922
1399	11819	0.56228507
1400	9377	0.65235174
1400	10483	0.6354235
1400	9366	0.6122163
1400	11873	0.6117957
1400	9249	0.605383
1401	9510	0.55080336
1401	8328	0.3034665
1401	7374	0.2797447
1401	10026	0.27264577
1401	6815	0.26945886
1402	7327	0.7197173
1402	7189	0.67933017
1402	9222	0.62706447
1402	8888	0.62552375
1402	11198	0.62251574
1403	9510	0.6962034
1403	7374	0.6792813
1403	8563	0.6535941
1403	6234	0.6409947
1403	7187	0.6403352
1404	11105	0.65470237
1404	6321	0.60239583
1404	8203	0.6010744
1404	12415	0.5916797
1404	6326	0.5842473
1405	7441	0.67615014
1405	9556	0.6501516
1405	9615	0.6461536
1405	11638	0.6164127
1405	6499	0.5360215
1406	6664	0.7222026
1406	7374	0.70314884
1406	9510	0.70308703
1406	9757	0.6925647
1406	7224	0.67389977
1407	6789	0.7120077
1407	6381	0.6888512
1407	9742	0.68039334
1407	8465	0.67597413
1407	7243	0.63523394
1408	11148	0.6072087
1408	8008	0.5900167
1408	12033	0.5804151
1408	9985	0.5612511
1408	11445	0.53626513
1411	10587	0.66198766
1411	9039	0.6471121
1411	8856	0.6466805
1411	8494	0.6427879
1411	11082	0.6280345
1412	7189	0.6181381
1412	7298	0.5985749
1412	10257	0.58737105
1412	6832	0.58724934
1412	6865	0.47852233
1413	9786	0.64997077
1413	12267	0.63615555
1413	8684	0.6281992
1413	12394	0.622608
1413	11989	0.62219095
1414	9745	0.7898502
1414	9742	0.68037856
1414	6308	0.6798729
1414	7595	0.6512927
1414	8981	0.6507788
1415	9923	0.741372
1415	9931	0.6965429
1415	10999	0.6561042
1415	12026	0.64209276
1415	8549	0.6414128
1416	6691	0.6926894
1416	6805	0.6448528
1416	12448	0.62324893
1416	8203	0.618061
1416	11225	0.606534
1417	9845	0.743242
1417	6664	0.72103006
1417	7463	0.68589514
1417	7224	0.6729728
1417	10575	0.611744
1418	10003	0.6546594
1418	11400	0.6432075
1418	9987	0.6375347
1418	11380	0.6218104
1418	8886	0.5874424
1419	9743	0.8261464
1419	10170	0.6761054
1419	9960	0.664121
1419	10588	0.6558379
1419	7216	0.64579475
1420	9622	0.78474396
1420	12316	0.7698633
1420	9760	0.6580275
1420	11635	0.6509063
1420	11778	0.63994575
1421	12878	0.66560036
1421	7728	0.64670545
1421	9638	0.6464881
1421	11841	0.60145664
1421	7800	0.5931058
1423	9757	0.6911736
1423	9439	0.6793435
1423	6649	0.6418832
1423	9758	0.6052073
1423	11681	0.59559005
1424	8662	0.63191175
1424	8388	0.6268258
1424	6334	0.6120123
1424	12160	0.6110277
1424	8028	0.60969746
1425	6685	0.7095479
1425	11046	0.68837434
1425	11971	0.64634985
1425	9567	0.6170415
1425	10228	0.605257
1426	10149	0.6143597
1426	7919	0.49167445
1426	8327	0.45035642
1426	8329	0.45022026
1426	10483	0.4248631
1427	11381	0.63592285
1427	9491	0.60195094
1427	7600	0.59787
1427	7588	0.57056975
1427	6385	0.5523066
1428	7463	0.6739264
1428	11635	0.6481853
1428	8314	0.63831943
1428	10877	0.62963355
1428	10366	0.62051636
1429	9857	0.67909515
1429	11810	0.65447766
1429	9333	0.653589
1429	10568	0.63122284
1429	6333	0.62152684
1430	6684	0.6624427
1430	8587	0.65720004
1430	7401	0.6422661
1430	12435	0.6406685
1430	12434	0.6398934
1432	9743	0.82661617
1432	9744	0.8041064
1432	9745	0.7899719
1432	6838	0.71736264
1432	6685	0.712123
1433	12316	0.71462935
1433	7106	0.66065866
1433	11657	0.5886658
1433	11426	0.5668715
1433	12314	0.5657403
1434	9960	0.6597469
1434	6418	0.6326505
1434	10980	0.62040967
1434	7671	0.6094145
1434	9908	0.58980966
1436	9622	0.7484119
1436	7469	0.640029
1436	11264	0.5868456
1436	12379	0.56780535
1436	9377	0.5624507
1438	8707	0.6654304
1438	11281	0.6338441
1438	12899	0.63302183
1438	8388	0.6245535
1438	9603	0.61661357
1439	10630	0.6612698
1439	6899	0.6576951
1439	6311	0.6407215
1439	11147	0.6324964
1439	12800	0.63152826
1440	7532	0.53981155
1440	11917	0.5366949
1440	10114	0.4695553
1440	7930	0.4511348
1440	9220	0.42154947
1441	7327	0.7068359
1441	11046	0.6827717
1441	9742	0.6769896
1441	7974	0.6617309
1441	6255	0.6578244
1442	8447	0.14369568
1442	9220	0.106211275
1442	12690	0.102471456
1442	8458	0.094418585
1442	12331	0.08725621
1443	7114	0.6817338
1443	9220	0.6649327
1443	8764	0.64018965
1443	12456	0.63674533
1443	7674	0.6208739
1444	11404	0.622445
1444	7283	0.60968924
1444	7957	0.59912115
1444	8414	0.59901196
1444	12209	0.59747046
1446	6408	0.68108135
1446	9676	0.6491401
1446	7577	0.6414046
1446	8106	0.6361405
1446	8542	0.6007817
1447	9593	0.638657
1447	9442	0.56530625
1447	8972	0.53319323
1447	9577	0.4779235
1447	9652	0.46771917
1449	9941	0.6637846
1449	8938	0.6551957
1449	9698	0.6369346
1449	10591	0.6361107
1449	9954	0.63479114
1450	11012	0.5582718
1450	7475	0.34771174
1450	11840	0.33231828
1450	10403	0.30098966
1450	8489	0.29989082
1451	11395	0.6985996
1451	11808	0.6456527
1451	8764	0.6402834
1451	6482	0.62520933
1451	9687	0.62258214
1452	12205	0.6856514
1452	11264	0.6718208
1452	9220	0.66301906
1452	6574	0.65206003
1452	11994	0.63259083
1453	11264	0.45724633
1453	11854	0.40597302
1453	12346	0.36845812
1453	11855	0.35802126
1453	12345	0.3490561
1454	6408	0.67744315
1454	8662	0.6344919
1454	8670	0.63317627
1454	12595	0.61292344
1454	11446	0.61045295
1455	9857	0.7150324
1455	9973	0.6657885
1455	7966	0.6520662
1455	8437	0.64936334
1455	12156	0.63516235
1456	12842	0.63163996
1456	6726	0.6211864
1456	10280	0.6200359
1456	12186	0.61896783
1456	6758	0.6179832
1457	6215	0.6722695
1457	9464	0.66780734
1457	12441	0.656515
1457	6859	0.6509517
1457	9549	0.6504405
1458	6316	0.71501446
1458	11979	0.7013204
1458	8067	0.645241
1458	12792	0.64408135
1458	6330	0.64201975
1459	9510	0.7034869
1459	10327	0.694551
1459	8450	0.6853503
1459	6899	0.65823454
1459	8981	0.6510038
1460	7849	0.38159597
1460	12585	0.32583657
1460	9194	0.29051295
1460	10770	0.23910478
1460	9439	0.18444456
1461	9622	0.78875756
1461	9923	0.7503006
1461	9593	0.7009284
1461	12026	0.6434831
1461	7401	0.6431101
1462	7532	0.6586964
1462	10994	0.6400042
1462	9492	0.63669884
1462	8140	0.61755323
1462	8885	0.5725402
1464	12685	0.6980429
1464	12142	0.6894452
1464	12686	0.66931564
1464	9220	0.6656334
1464	9142	0.64255774
1466	9209	0.7384269
1466	9718	0.70353967
1466	9960	0.664448
1466	9715	0.65592825
1466	11426	0.65520775
1467	11973	0.6913129
1467	7778	0.67334473
1467	6215	0.67237616
1467	12067	0.65956616
1467	11262	0.6584903
1468	12761	0.58137083
1468	12300	0.5783749
1468	12475	0.5781341
1468	10179	0.57812226
1468	9932	0.5772717
1469	6635	0.6978024
1469	7226	0.6274028
1469	6769	0.6145716
1469	11041	0.58813405
1469	11005	0.58653766
1470	11046	0.6801577
1470	11264	0.66766554
1470	7778	0.66321206
1470	9977	0.65847236
1470	8587	0.6485304
1471	9083	0.6776665
1471	10307	0.637954
1471	11137	0.6237112
1471	9825	0.6156589
1471	8640	0.6061761
1472	9593	0.6431783
1472	7522	0.62923336
1472	9380	0.61865646
1472	8706	0.6059393
1472	8563	0.6051135
1473	9622	0.78658295
1473	9857	0.70720226
1473	11264	0.6690466
1473	8101	0.6278009
1473	8815	0.6238449
1474	10259	0.6911965
1474	8933	0.6568585
1474	12671	0.6510487
1474	7802	0.6332665
1474	11863	0.6269925
1475	12316	0.77710646
1475	7374	0.7029015
1475	12315	0.69073963
1475	12314	0.66148555
1475	12313	0.6612011
1476	6789	0.7110131
1476	11979	0.7003136
1476	11046	0.6922734
1476	8587	0.6578672
1476	7725	0.65595186
1477	12378	0.7337793
1477	10970	0.64943415
1477	10969	0.64880854
1477	8328	0.64829874
1477	10967	0.6453039
1478	11888	0.67918944
1478	6587	0.6455032
1478	10967	0.6391599
1478	6690	0.629492
1478	7243	0.6290133
1479	9931	0.6891234
1479	10962	0.67962795
1479	11002	0.66559476
1479	7778	0.6590434
1479	8948	0.6313608
1481	6665	0.8019512
1481	6685	0.7106819
1481	11395	0.6972026
1481	11264	0.67295086
1481	12510	0.6703893
1482	7866	0.78060853
1482	7469	0.6950845
1482	12041	0.6525744
1482	7374	0.65023893
1482	10198	0.6192828
1483	9743	0.8184499
1483	9744	0.79570264
1483	9745	0.78443867
1483	11460	0.6579728
